0.0000000000000, 0.0000000000000
0.0062831853072, 0.0000000000000
0.0125663706144, 0.0000000000000
0.0188495559215, 0.0000000000000
0.0251327412287, 0.0000000000000
0.0314159265359, 0.0000000000000
0.0376991118431, 0.0000000000000
0.0439822971503, 0.0000000000000
0.0502654824574, 0.0000000000000
0.0565486677646, 0.0000000000000
0.0628318530718, 0.0000000000000
0.0691150383790, 0.0000000000000
0.0753982236862, 0.0000000000000
0.0816814089933, 0.0000000000000
0.0879645943005, 0.0000000000000
0.0942477796077, 0.0000000000000
0.1005309649149, 0.0000000000000
0.1068141502221, 0.0000000000000
0.1130973355292, 0.0000000000000
0.1193805208364, 0.0000000000000
0.1256637061436, 0.0000000000000
0.1319468914508, 0.0000000000000
0.1382300767580, 0.0000000000000
0.1445132620651, 0.0000000000000
0.1507964473723, 0.0000000000000
0.1570796326795, 0.0000000000000
0.1633628179867, 0.0000000000000
0.1696460032938, 0.0000000000000
0.1759291886010, 0.0000000000000
0.1822123739082, 0.0000000000000
0.1884955592154, 0.0000000000000
0.1947787445226, 0.0000000000000
0.2010619298297, 0.0000000000000
0.2073451151369, 0.0000000000000
0.2136283004441, 0.0000000000000
0.2199114857513, 0.0000000000000
0.2261946710585, 0.0000000000000
0.2324778563656, 0.0000000000000
0.2387610416728, 0.0000000000000
0.2450442269800, 0.0000000000000
0.2513274122872, 0.0000000000000
0.2576105975944, 0.0000000000000
0.2638937829015, 0.0000000000000
0.2701769682087, 0.0000000000000
0.2764601535159, 0.0000000000000
0.2827433388231, 0.0000000000000
0.2890265241303, 0.0000000000000
0.2953097094374, 0.0000000000000
0.3015928947446, 0.0000000000000
0.3078760800518, 0.0000000000000
0.3141592653590, 0.0000000000000
0.3204424506662, 0.0000000000000
0.3267256359733, 0.0000000000000
0.3330088212805, 0.0000000000000
0.3392920065877, 0.0000000000000
0.3455751918949, 0.0000000000000
0.3518583772021, 0.0000000000000
0.3581415625092, 0.0000000000000
0.3644247478164, 0.0000000000000
0.3707079331236, 0.0000000000000
0.3769911184308, 0.0000000000000
0.3832743037380, 0.0000000000000
0.3895574890451, 0.0000000000000
0.3958406743523, 0.0000000000000
0.4021238596595, 0.0000000000000
0.4084070449667, 0.0000000000000
0.4146902302739, 0.0000000000000
0.4209734155810, 0.0000000000000
0.4272566008882, 0.0000000000000
0.4335397861954, 0.0000000000000
0.4398229715026, 0.0000000000000
0.4461061568098, 0.0000000000000
0.4523893421169, 0.0000000000000
0.4586725274241, 0.0000000000000
0.4649557127313, 0.0000000000000
0.4712388980385, 0.0000000000000
0.4775220833456, 0.0000000000000
0.4838052686528, 0.0000000000000
0.4900884539600, 0.0000000000000
0.4963716392672, 0.0000000000000
0.5026548245744, 0.0000000000000
0.5089380098815, 0.0000000000000
0.5152211951887, 0.0000000000000
0.5215043804959, 0.0000000000000
0.5277875658031, 0.0000000000000
0.5340707511103, 0.0000000000000
0.5403539364174, 0.0000000000000
0.5466371217246, 0.0000000000000
0.5529203070318, 0.0000000000000
0.5592034923390, 0.0000000000000
0.5654866776462, 0.0000000000000
0.5717698629533, 0.0000000000000
0.5780530482605, 0.0000000000000
0.5843362335677, 0.0000000000000
0.5906194188749, 0.0000000000000
0.5969026041821, 0.0000000000000
0.6031857894892, 0.0000000000000
0.6094689747964, 0.0000000000000
0.6157521601036, 0.0000000000000
0.6220353454108, 0.0000000000000
0.6283185307180, 0.0000000000000
0.6346017160251, 0.0000000000000
0.6408849013323, 0.0000000000000
0.6471680866395, 0.0000000000000
0.6534512719467, 0.0000000000000
0.6597344572539, 0.0000000000000
0.6660176425610, 0.0000000000000
0.6723008278682, 0.0000000000000
0.6785840131754, 0.0000000000000
0.6848671984826, 0.0000000000000
0.6911503837898, 0.0000000000000
0.6974335690969, 0.0000000000000
0.7037167544041, 0.0000000000000
0.7099999397113, 0.0000000000000
0.7162831250185, 0.0000000000000
0.7225663103257, 0.0000000000000
0.7288494956328, 0.0000000000000
0.7351326809400, 0.0000000000000
0.7414158662472, 0.0000000000000
0.7476990515544, 0.0000000000000
0.7539822368616, 0.0000000000000
0.7602654221687, 0.0000000000000
0.7665486074759, 0.0000000000000
0.7728317927831, 0.0000000000000
0.7791149780903, 0.0000000000000
0.7853981633974, 0.0000000000000
0.7916813487046, 0.0000000000000
0.7979645340118, 0.0000000000000
0.8042477193190, 0.0000000000000
0.8105309046262, 0.0000000000000
0.8168140899333, 0.0000000000000
0.8230972752405, 0.0000000000000
0.8293804605477, 0.0000000000000
0.8356636458549, 0.0000000000000
0.8419468311621, 0.0000000000000
0.8482300164692, 0.0000000000000
0.8545132017764, 0.0000000000000
0.8607963870836, 0.0000000000000
0.8670795723908, 0.0000000000000
0.8733627576980, 0.0000000000000
0.8796459430051, 0.0000000000000
0.8859291283123, 0.0000000000000
0.8922123136195, 0.0000000000000
0.8984954989267, 0.0000000000000
0.9047786842339, 0.0000000000000
0.9110618695410, 0.0000000000000
0.9173450548482, 0.0000000000000
0.9236282401554, 0.0000000000000
0.9299114254626, 0.0000000000000
0.9361946107698, 0.0000000000000
0.9424777960769, 0.0000000000000
0.9487609813841, 0.0000000000000
